511,380,607.69,265.55,47.23,116.28,1,-1,-1,-1
511,378,259.24,188.52,30.46,68.62,1,-1,-1,-1
512,384,704.24,214.00,40.52,104.74,1,-1,-1,-1
512,383,632.46,434.60,70.26,138.17,1,-1,-1,-1
512,382,526.23,211.45,38.53,109.73,1,-1,-1,-1
512,380,607.73,264.65,46.56,111.30,1,-1,-1,-1
512,378,254.97,188.79,31.54,68.96,1,-1,-1,-1
513,385,663.36,301.26,48.73,126.22,1,-1,-1,-1
513,384,701.01,215.84,40.52,104.89,1,-1,-1,-1
513,383,620.33,436.12,71.39,139.22,1,-1,-1,-1
513,382,526.66,211.15,38.07,110.76,1,-1,-1,-1
513,380,609.18,264.38,46.08,107.65,1,-1,-1,-1
513,378,250.98,186.86,32.76,71.94,1,-1,-1,-1
514,385,667.15,302.10,53.48,134.60,1,-1,-1,-1
514,384,697.96,213.06,40.58,104.17,1,-1,-1,-1
514,383,599.40,434.11,77.13,142.48,1,-1,-1,-1
514,382,519.58,212.66,36.38,105.03,1,-1,-1,-1
514,380,608.24,264.77,44.73,105.93,1,-1,-1,-1
514,378,247.22,180.11,33.86,70.31,1,-1,-1,-1
515,385,681.08,301.77,51.48,131.61,1,-1,-1,-1
515,384,686.74,207.02,40.30,104.76,1,-1,-1,-1
515,383,581.68,431.18,83.62,145.90,1,-1,-1,-1
515,382,514.79,211.70,36.27,105.87,1,-1,-1,-1
515,380,606.45,265.47,43.31,104.48,1,-1,-1,-1
515,378,245.72,178.43,32.25,68.06,1,-1,-1,-1
516,385,685.66,309.40,51.85,130.65,1,-1,-1,-1
516,384,686.28,206.78,39.48,104.40,1,-1,-1,-1
516,383,573.55,429.61,84.61,147.30,1,-1,-1,-1
516,382,510.38,205.43,37.08,107.95,1,-1,-1,-1
516,380,608.20,265.50,44.46,106.89,1,-1,-1,-1
516,378,243.43,177.29,30.24,66.42,1,-1,-1,-1
517,385,697.83,317.87,51.35,127.51,1,-1,-1,-1
517,384,676.87,200.40,43.29,106.64,1,-1,-1,-1
517,383,552.24,426.22,85.39,149.83,1,-1,-1,-1
517,382,503.27,206.32,37.59,106.23,1,-1,-1,-1
517,380,611.73,266.68,42.78,104.93,1,-1,-1,-1
517,378,236.72,181.29,29.55,69.09,1,-1,-1,-1
518,385,707.60,314.62,51.09,126.34,1,-1,-1,-1
518,384,672.20,209.37,41.55,100.63,1,-1,-1,-1
518,383,531.58,422.84,91.52,152.01,1,-1,-1,-1
518,382,500.84,207.32,37.14,98.73,1,-1,-1,-1
518,380,615.97,268.05,40.87,100.31,1,-1,-1,-1
518,378,235.17,179.88,30.46,70.99,1,-1,-1,-1
519,385,714.58,313.95,50.68,127.09,1,-1,-1,-1
519,384,667.04,209.25,41.43,99.04,1,-1,-1,-1
519,383,519.66,423.65,92.59,147.14,1,-1,-1,-1
519,382,494.11,204.04,42.54,104.59,1,-1,-1,-1
519,380,612.72,269.42,43.37,102.35,1,-1,-1,-1
519,378,228.64,179.16,30.24,70.28,1,-1,-1,-1
520,385,720.85,317.65,49.62,130.88,1,-1,-1,-1
520,384,663.67,198.83,41.42,102.86,1,-1,-1,-1
520,383,502.66,423.21,84.97,148.79,1,-1,-1,-1
520,382,490.58,198.51,41.89,104.79,1,-1,-1,-1
520,380,612.70,266.90,44.88,100.03,1,-1,-1,-1
520,378,222.92,177.45,34.84,73.00,1,-1,-1,-1
521,385,729.31,314.94,44.94,135.61,1,-1,-1,-1
521,384,660.08,197.09,40.78,103.40,1,-1,-1,-1
521,383,488.20,415.99,78.26,151.91,1,-1,-1,-1
521,382,486.47,200.42,40.69,102.96,1,-1,-1,-1
521,380,618.28,267.59,43.90,100.93,1,-1,-1,-1
521,378,217.52,176.94,38.94,74.56,1,-1,-1,-1
522,384,655.98,198.71,38.53,99.49,1,-1,-1,-1
522,383,477.13,412.21,73.04,156.16,1,-1,-1,-1
522,382,483.36,200.65,38.97,101.06,1,-1,-1,-1
522,380,621.82,266.72,43.24,99.46,1,-1,-1,-1
522,378,211.37,174.48,35.93,72.44,1,-1,-1,-1
523,384,651.50,200.21,37.46,98.27,1,-1,-1,-1
523,383,459.69,411.42,78.28,160.60,1,-1,-1,-1
523,382,479.98,197.30,37.41,99.57,1,-1,-1,-1
523,380,623.72,263.55,43.32,103.94,1,-1,-1,-1
523,378,210.90,177.50,34.17,73.70,1,-1,-1,-1
524,383,442.30,410.27,81.30,163.51,1,-1,-1,-1
524,382,478.55,194.36,36.41,96.90,1,-1,-1,-1
524,380,629.45,239.03,43.77,116.56,1,-1,-1,-1
524,378,209.61,174.60,32.62,72.22,1,-1,-1,-1
525,383,431.12,410.66,77.03,163.16,1,-1,-1,-1
525,382,476.43,194.93,35.71,93.83,1,-1,-1,-1
525,380,631.83,225.65,44.95,131.05,1,-1,-1,-1
525,378,206.14,173.76,31.72,69.52,1,-1,-1,-1
526,383,419.97,401.29,70.16,161.78,1,-1,-1,-1
526,382,473.67,192.63,37.07,93.08,1,-1,-1,-1
526,380,628.15,217.58,47.08,148.41,1,-1,-1,-1
526,378,201.95,180.28,30.13,68.68,1,-1,-1,-1
527,383,407.57,402.62,69.97,161.72,1,-1,-1,-1
527,382,466.07,196.74,41.67,94.91,1,-1,-1,-1
527,380,627.63,212.60,45.04,154.50,1,-1,-1,-1
527,378,197.61,181.87,28.86,68.00,1,-1,-1,-1
528,383,383.49,401.52,81.37,165.71,1,-1,-1,-1
528,382,464.48,198.66,40.36,92.32,1,-1,-1,-1
528,380,625.92,219.28,46.01,153.18,1,-1,-1,-1
528,378,196.76,176.60,28.94,66.44,1,-1,-1,-1
529,383,368.81,398.44,86.43,162.60,1,-1,-1,-1
529,382,465.55,195.42,40.30,89.52,1,-1,-1,-1
529,380,630.95,227.31,46.34,145.12,1,-1,-1,-1
529,378,196.46,176.12,29.19,65.09,1,-1,-1,-1
530,383,357.77,397.21,83.95,162.85,1,-1,-1,-1
530,382,459.54,191.25,40.67,91.43,1,-1,-1,-1
530,380,626.85,240.91,46.74,137.85,1,-1,-1,-1
530,378,194.10,177.32,29.82,66.55,1,-1,-1,-1
531,383,342.88,392.36,80.59,163.52,1,-1,-1,-1
531,382,455.66,188.89,39.55,88.91,1,-1,-1,-1
531,380,625.78,248.34,47.79,129.88,1,-1,-1,-1
531,378,184.93,173.75,30.80,65.88,1,-1,-1,-1
532,386,618.04,193.91,34.75,79.80,1,-1,-1,-1
532,383,328.47,387.31,79.61,161.35,1,-1,-1,-1
532,382,453.01,190.28,38.63,87.92,1,-1,-1,-1
532,380,624.98,256.25,48.07,122.30,1,-1,-1,-1
532,378,181.35,171.29,32.03,66.88,1,-1,-1,-1
533,386,616.57,193.25,37.13,84.19,1,-1,-1,-1
533,383,318.08,392.91,85.99,158.17,1,-1,-1,-1
533,382,450.76,184.93,38.75,91.54,1,-1,-1,-1
533,380,624.43,262.64,48.74,116.15,1,-1,-1,-1
533,378,179.00,168.89,31.79,66.76,1,-1,-1,-1
534,386,616.52,191.23,36.21,81.70,1,-1,-1,-1
534,383,313.31,394.51,82.01,156.02,1,-1,-1,-1
534,382,447.73,183.72,38.09,93.85,1,-1,-1,-1
534,380,624.61,264.86,48.82,113.34,1,-1,-1,-1
534,378,176.20,171.51,32.62,66.36,1,-1,-1,-1
535,386,611.83,182.12,37.97,84.20,1,-1,-1,-1
535,383,300.46,389.23,84.50,153.09,1,-1,-1,-1
535,382,444.84,183.70,40.51,92.78,1,-1,-1,-1
535,380,624.70,266.50,48.66,109.40,1,-1,-1,-1
535,378,168.42,173.37,31.57,64.57,1,-1,-1,-1
536,386,609.17,182.34,37.45,83.99,1,-1,-1,-1
536,383,276.12,386.81,84.13,151.19,1,-1,-1,-1
536,382,443.78,180.59,38.53,89.56,1,-1,-1,-1
536,380,627.12,264.21,49.64,112.18,1,-1,-1,-1
536,378,170.29,172.18,31.10,64.96,1,-1,-1,-1
537,386,607.08,178.33,40.29,85.98,1,-1,-1,-1
537,383,266.16,382.94,77.22,151.26,1,-1,-1,-1
537,382,444.72,182.59,37.51,87.76,1,-1,-1,-1
537,380,625.87,273.28,52.87,114.52,1,-1,-1,-1
537,378,170.19,167.84,30.92,66.48,1,-1,-1,-1
538,386,608.45,179.75,39.20,83.42,1,-1,-1,-1
538,383,252.66,383.77,80.62,153.31,1,-1,-1,-1
538,382,445.32,186.00,35.30,85.28,1,-1,-1,-1
538,380,629.22,269.53,51.77,117.85,1,-1,-1,-1
538,378,169.53,168.39,30.41,67.23,1,-1,-1,-1
539,387,288.57,377.79,63.44,153.32,1,-1,-1,-1
539,386,605.63,177.83,38.40,79.86,1,-1,-1,-1
539,383,238.74,379.95,75.32,153.52,1,-1,-1,-1
539,382,438.59,181.87,36.04,85.52,1,-1,-1,-1
539,380,631.48,266.86,50.08,117.28,1,-1,-1,-1
539,378,158.46,170.29,31.61,67.54,1,-1,-1,-1
540,387,281.61,370.08,65.01,160.94,1,-1,-1,-1
540,386,606.41,180.24,37.28,79.62,1,-1,-1,-1
540,383,230.54,373.70,68.61,155.47,1,-1,-1,-1
540,382,431.65,178.10,36.94,88.32,1,-1,-1,-1
540,380,633.85,270.38,48.21,116.14,1,-1,-1,-1
540,378,157.06,172.55,30.22,65.94,1,-1,-1,-1
541,387,279.28,374.57,61.11,153.14,1,-1,-1,-1
541,386,605.53,176.61,34.75,77.30,1,-1,-1,-1
541,383,225.93,370.11,64.61,157.21,1,-1,-1,-1
541,382,431.27,179.69,35.20,86.45,1,-1,-1,-1
541,380,633.36,276.40,48.43,117.98,1,-1,-1,-1
541,378,156.08,173.38,29.02,62.73,1,-1,-1,-1
542,387,276.09,374.31,56.49,151.71,1,-1,-1,-1
542,386,602.53,173.83,34.23,77.81,1,-1,-1,-1
542,383,220.85,370.64,62.01,154.39,1,-1,-1,-1
542,382,428.48,173.55,36.67,88.62,1,-1,-1,-1
542,380,633.64,281.87,48.51,117.67,1,-1,-1,-1
542,378,154.20,173.69,31.37,62.28,1,-1,-1,-1
543,387,271.50,369.47,52.73,152.72,1,-1,-1,-1
543,386,600.14,171.46,33.41,78.59,1,-1,-1,-1
543,383,213.20,371.83,61.08,156.24,1,-1,-1,-1
543,382,428.16,172.01,36.81,86.67,1,-1,-1,-1
543,380,631.65,283.45,52.63,119.73,1,-1,-1,-1
543,378,151.02,170.41,30.07,62.41,1,-1,-1,-1
544,387,268.23,372.18,49.34,148.14,1,-1,-1,-1
544,386,599.20,172.47,32.53,79.68,1,-1,-1,-1
544,383,205.80,371.48,59.01,153.75,1,-1,-1,-1
544,380,629.56,283.89,57.17,116.94,1,-1,-1,-1
544,378,145.22,170.07,30.28,65.64,1,-1,-1,-1
545,387,264.62,374.33,48.06,145.01,1,-1,-1,-1
545,386,600.23,168.27,34.34,79.13,1,-1,-1,-1
545,383,193.76,371.49,60.99,151.95,1,-1,-1,-1
545,380,629.14,283.41,56.45,120.66,1,-1,-1,-1
545,378,143.99,166.86,30.11,64.85,1,-1,-1,-1
546,387,258.07,374.33,51.13,147.88,1,-1,-1,-1
546,386,598.71,170.08,34.67,76.40,1,-1,-1,-1
546,383,184.11,370.20,60.45,150.34,1,-1,-1,-1
546,380,627.98,285.43,57.03,122.16,1,-1,-1,-1
546,378,144.33,165.91,29.38,64.27,1,-1,-1,-1
547,387,253.12,370.28,51.63,149.18,1,-1,-1,-1
547,386,598.50,174.49,34.11,74.22,1,-1,-1,-1
547,383,174.68,368.71,62.30,153.07,1,-1,-1,-1
547,380,628.94,287.99,55.39,122.70,1,-1,-1,-1
547,378,143.28,164.37,28.59,63.50,1,-1,-1,-1
548,387,247.63,369.72,50.37,145.98,1,-1,-1,-1
548,386,596.93,171.64,33.50,73.39,1,-1,-1,-1
548,383,171.90,372.61,61.33,147.63,1,-1,-1,-1
548,380,629.61,290.73,53.14,122.30,1,-1,-1,-1
548,378,138.66,161.05,31.11,64.34,1,-1,-1,-1
549,387,240.33,367.60,53.21,148.03,1,-1,-1,-1
549,386,597.38,169.51,34.18,71.23,1,-1,-1,-1
549,383,164.22,367.59,63.59,150.98,1,-1,-1,-1
549,380,627.32,292.60,53.26,121.60,1,-1,-1,-1
549,378,130.93,166.68,30.49,63.07,1,-1,-1,-1
550,387,238.21,370.22,55.02,144.53,1,-1,-1,-1
550,386,595.32,171.53,33.96,71.09,1,-1,-1,-1
550,383,162.25,366.62,63.46,153.68,1,-1,-1,-1
550,380,626.92,295.96,53.77,120.87,1,-1,-1,-1
550,378,124.69,166.98,29.74,61.51,1,-1,-1,-1
551,387,234.14,373.13,56.55,142.43,1,-1,-1,-1
551,386,593.95,168.06,36.91,71.03,1,-1,-1,-1
551,383,163.52,364.26,60.75,153.73,1,-1,-1,-1
551,380,626.75,297.19,53.45,118.99,1,-1,-1,-1
551,378,119.71,165.28,30.03,61.45,1,-1,-1,-1
552,387,229.29,374.99,56.08,139.57,1,-1,-1,-1
552,386,593.89,166.62,37.93,70.40,1,-1,-1,-1
552,383,164.21,366.61,58.84,149.64,1,-1,-1,-1
552,380,627.35,298.59,52.18,120.99,1,-1,-1,-1
552,378,118.19,164.92,29.62,61.36,1,-1,-1,-1
553,387,222.90,370.56,57.20,144.10,1,-1,-1,-1
553,386,591.23,165.27,37.49,69.33,1,-1,-1,-1
553,383,160.30,362.92,59.64,152.00,1,-1,-1,-1
553,380,628.25,299.90,50.80,121.67,1,-1,-1,-1
553,378,113.15,166.87,28.15,60.48,1,-1,-1,-1
554,387,217.78,371.94,54.84,147.00,1,-1,-1,-1
554,386,586.34,165.43,37.65,67.15,1,-1,-1,-1
554,383,157.20,355.67,59.33,156.17,1,-1,-1,-1
554,380,629.83,298.03,47.92,119.29,1,-1,-1,-1
554,378,111.56,170.87,26.13,58.39,1,-1,-1,-1
555,387,214.31,374.50,54.69,150.37,1,-1,-1,-1
555,386,582.32,165.24,35.55,64.48,1,-1,-1,-1
555,383,159.15,354.87,58.95,152.66,1,-1,-1,-1
555,380,631.23,297.15,45.84,117.23,1,-1,-1,-1
555,378,103.15,168.46,28.25,60.62,1,-1,-1,-1
556,387,213.38,374.38,53.81,150.98,1,-1,-1,-1
556,386,579.48,159.66,34.17,64.17,1,-1,-1,-1
556,383,157.16,351.08,57.98,153.42,1,-1,-1,-1
556,380,632.20,297.65,44.44,115.42,1,-1,-1,-1
556,378,104.03,169.33,29.99,60.35,1,-1,-1,-1
557,388,389.83,157.06,34.09,74.01,1,-1,-1,-1
557,387,203.24,377.52,59.26,154.20,1,-1,-1,-1
557,386,583.47,162.13,33.46,63.24,1,-1,-1,-1
557,383,157.90,345.80,55.00,155.10,1,-1,-1,-1
557,380,632.51,298.02,43.19,112.61,1,-1,-1,-1
557,378,99.14,165.43,29.28,61.51,1,-1,-1,-1
558,388,385.77,156.19,34.39,75.12,1,-1,-1,-1
558,387,202.85,379.07,59.24,152.33,1,-1,-1,-1
558,386,584.84,160.03,34.24,68.62,1,-1,-1,-1
558,383,162.15,345.98,53.15,150.20,1,-1,-1,-1
558,380,633.28,297.57,42.37,110.87,1,-1,-1,-1
558,378,94.24,166.16,28.21,62.33,1,-1,-1,-1
559,388,385.06,158.36,33.75,73.57,1,-1,-1,-1
559,387,197.27,377.78,62.64,150.76,1,-1,-1,-1
559,386,583.30,161.68,33.66,69.24,1,-1,-1,-1
559,383,163.54,345.52,50.54,151.97,1,-1,-1,-1
559,380,633.36,298.11,41.76,110.10,1,-1,-1,-1
559,378,88.39,168.46,27.83,60.81,1,-1,-1,-1
560,388,380.34,156.93,34.50,76.02,1,-1,-1,-1
560,387,192.22,378.42,64.66,156.13,1,-1,-1,-1
560,386,582.41,161.42,34.22,69.09,1,-1,-1,-1
560,383,164.11,346.75,50.88,154.87,1,-1,-1,-1
560,380,633.88,298.17,41.18,109.54,1,-1,-1,-1
560,378,80.74,168.48,30.00,63.99,1,-1,-1,-1
561,388,375.02,155.24,35.28,78.35,1,-1,-1,-1
561,387,182.77,369.58,63.95,163.37,1,-1,-1,-1
561,386,582.19,160.65,34.65,71.09,1,-1,-1,-1
561,380,633.92,298.50,41.00,109.13,1,-1,-1,-1
561,378,80.66,166.43,28.47,63.12,1,-1,-1,-1
562,388,373.89,153.18,35.83,79.10,1,-1,-1,-1
562,387,176.71,358.31,65.59,172.64,1,-1,-1,-1
562,386,581.83,162.37,34.40,71.96,1,-1,-1,-1
562,380,634.21,298.78,40.85,109.01,1,-1,-1,-1
562,378,74.37,169.16,27.44,62.27,1,-1,-1,-1
563,388,368.36,153.31,35.29,81.59,1,-1,-1,-1
563,387,174.04,355.63,66.68,179.04,1,-1,-1,-1
563,386,581.74,161.08,33.16,68.20,1,-1,-1,-1
563,380,634.17,298.71,40.48,108.64,1,-1,-1,-1
563,378,73.99,175.60,25.14,62.16,1,-1,-1,-1
564,388,362.93,146.47,36.97,87.14,1,-1,-1,-1
564,387,174.27,347.70,69.02,185.02,1,-1,-1,-1
564,386,586.87,158.78,32.90,70.06,1,-1,-1,-1
564,380,634.21,298.92,40.39,108.57,1,-1,-1,-1
565,388,364.45,147.29,36.05,84.81,1,-1,-1,-1
565,387,176.42,350.98,67.74,187.14,1,-1,-1,-1
565,386,581.30,158.01,32.69,69.52,1,-1,-1,-1
565,380,637.08,301.19,41.55,108.29,1,-1,-1,-1
566,388,360.70,150.01,34.74,79.24,1,-1,-1,-1
566,387,179.01,352.47,65.97,194.01,1,-1,-1,-1
566,386,585.57,160.39,31.64,67.48,1,-1,-1,-1
566,380,637.94,302.18,42.40,108.32,1,-1,-1,-1
567,388,355.00,148.11,39.60,81.88,1,-1,-1,-1
567,387,178.66,352.70,66.08,193.63,1,-1,-1,-1
567,386,584.88,158.66,32.50,67.45,1,-1,-1,-1
567,380,638.25,303.24,42.84,108.22,1,-1,-1,-1
568,389,41.14,172.83,33.68,68.86,1,-1,-1,-1
568,388,347.51,147.63,40.58,83.00,1,-1,-1,-1
568,387,177.01,354.83,65.36,198.36,1,-1,-1,-1
568,386,578.68,158.21,34.50,67.75,1,-1,-1,-1
568,380,635.01,300.94,42.21,108.43,1,-1,-1,-1
569,389,29.86,175.14,33.95,68.61,1,-1,-1,-1
569,388,345.84,143.19,39.89,86.89,1,-1,-1,-1
569,387,173.86,360.28,67.75,202.30,1,-1,-1,-1
569,386,574.05,157.89,33.50,68.01,1,-1,-1,-1
569,380,633.88,300.20,41.54,108.28,1,-1,-1,-1
570,389,27.38,175.50,31.20,64.85,1,-1,-1,-1
570,388,339.60,140.56,37.95,85.42,1,-1,-1,-1
570,387,175.26,380.36,68.89,190.68,1,-1,-1,-1
570,386,573.78,160.49,32.83,66.31,1,-1,-1,-1
570,380,633.27,299.68,40.98,108.49,1,-1,-1,-1
571,389,19.34,168.83,31.81,68.10,1,-1,-1,-1
571,388,331.23,140.81,36.38,80.01,1,-1,-1,-1
571,387,168.63,380.62,67.44,186.26,1,-1,-1,-1
571,386,568.87,162.28,33.02,68.18,1,-1,-1,-1
571,380,633.02,299.53,40.58,108.02,1,-1,-1,-1
572,389,17.19,172.46,27.83,62.69,1,-1,-1,-1
572,388,330.22,141.15,35.11,80.93,1,-1,-1,-1
572,387,165.05,382.69,65.83,187.37,1,-1,-1,-1
572,386,564.16,162.62,34.07,70.14,1,-1,-1,-1
572,380,632.48,300.44,42.83,109.04,1,-1,-1,-1
573,389,14.45,170.46,30.27,66.45,1,-1,-1,-1
573,388,328.05,138.30,34.71,83.11,1,-1,-1,-1
573,387,158.90,389.23,65.74,180.01,1,-1,-1,-1
573,386,563.01,164.26,33.75,71.89,1,-1,-1,-1
573,380,631.69,301.11,41.89,106.32,1,-1,-1,-1
574,390,190.44,331.95,54.58,151.97,1,-1,-1,-1
574,389,10.61,171.09,28.54,62.18,1,-1,-1,-1
574,388,321.68,136.33,35.12,82.91,1,-1,-1,-1
574,387,152.92,393.19,71.45,175.83,1,-1,-1,-1
574,386,556.65,167.51,32.25,67.02,1,-1,-1,-1
574,380,632.00,300.29,40.91,103.28,1,-1,-1,-1
575,390,189.75,333.02,54.00,150.86,1,-1,-1,-1
575,389,6.79,172.17,28.29,63.38,1,-1,-1,-1
575,388,317.31,139.24,35.45,79.75,1,-1,-1,-1
575,387,153.39,405.65,66.18,171.96,1,-1,-1,-1
575,380,632.19,299.91,39.95,101.50,1,-1,-1,-1
576,390,190.50,332.37,53.44,150.69,1,-1,-1,-1
576,389,2.29,173.12,28.96,67.26,1,-1,-1,-1
576,388,311.58,140.72,34.28,79.24,1,-1,-1,-1
576,387,154.55,403.57,63.14,169.97,1,-1,-1,-1
576,380,633.39,302.53,40.94,104.45,1,-1,-1,-1
577,393,701.16,224.34,42.73,115.42,1,-1,-1,-1
577,392,566.17,167.79,33.41,73.21,1,-1,-1,-1
577,390,195.67,339.04,54.78,149.25,1,-1,-1,-1
577,389,-2.82,178.78,25.03,65.29,1,-1,-1,-1
577,388,303.56,137.71,35.85,78.66,1,-1,-1,-1
577,387,156.73,406.72,63.88,166.03,1,-1,-1,-1
577,380,634.48,304.62,40.58,104.37,1,-1,-1,-1
578,393,693.19,221.44,42.97,118.17,1,-1,-1,-1
578,392,570.12,167.64,35.61,78.54,1,-1,-1,-1
578,390,205.61,337.34,52.96,150.65,1,-1,-1,-1
578,389,-3.27,179.11,22.18,63.54,1,-1,-1,-1
578,388,295.00,135.78,37.05,78.65,1,-1,-1,-1
578,387,160.65,406.31,59.80,162.59,1,-1,-1,-1
578,380,633.16,307.03,41.12,105.07,1,-1,-1,-1
579,393,688.96,219.36,43.05,119.48,1,-1,-1,-1
579,392,572.55,173.10,36.48,79.99,1,-1,-1,-1
579,390,208.46,331.71,55.66,154.86,1,-1,-1,-1
579,388,292.21,136.62,35.97,75.22,1,-1,-1,-1
579,387,167.23,413.51,56.92,158.10,1,-1,-1,-1
579,380,631.65,306.00,41.63,105.99,1,-1,-1,-1
580,393,689.44,219.63,38.73,111.45,1,-1,-1,-1
580,392,575.29,174.50,36.79,80.03,1,-1,-1,-1
580,390,217.22,333.72,53.19,145.94,1,-1,-1,-1
580,388,286.78,141.79,36.23,74.81,1,-1,-1,-1
580,387,168.12,415.78,58.30,156.15,1,-1,-1,-1
580,380,630.92,304.64,42.53,106.50,1,-1,-1,-1
581,393,683.01,216.86,41.27,116.82,1,-1,-1,-1
581,392,577.30,170.07,38.04,84.98,1,-1,-1,-1
581,390,224.34,332.99,54.96,146.02,1,-1,-1,-1
581,388,279.93,139.13,35.61,73.10,1,-1,-1,-1
581,387,175.28,420.92,65.07,147.92,1,-1,-1,-1
581,380,629.70,303.56,43.72,107.15,1,-1,-1,-1
582,393,674.22,215.34,40.26,118.31,1,-1,-1,-1
582,392,580.47,172.16,35.00,79.21,1,-1,-1,-1
582,390,233.08,323.95,55.40,146.16,1,-1,-1,-1
582,388,274.58,140.75,37.22,73.60,1,-1,-1,-1
582,387,179.00,427.76,66.28,146.87,1,-1,-1,-1
582,380,633.57,303.59,44.67,111.78,1,-1,-1,-1
583,393,667.05,215.65,39.78,110.07,1,-1,-1,-1
583,392,586.09,171.13,36.12,78.97,1,-1,-1,-1
583,390,240.86,320.87,55.76,147.22,1,-1,-1,-1
583,388,271.51,136.94,39.29,73.95,1,-1,-1,-1
583,387,188.57,422.80,63.57,150.08,1,-1,-1,-1
583,380,635.18,302.68,45.37,113.74,1,-1,-1,-1
584,393,660.32,214.80,38.67,103.86,1,-1,-1,-1
584,392,586.51,178.39,37.43,81.00,1,-1,-1,-1
584,390,252.22,317.64,57.82,144.43,1,-1,-1,-1
584,388,266.45,137.09,37.10,73.67,1,-1,-1,-1
584,387,205.14,414.00,60.79,153.36,1,-1,-1,-1
584,380,635.01,299.90,45.18,114.72,1,-1,-1,-1
585,393,655.46,216.81,38.39,99.99,1,-1,-1,-1
585,392,597.16,177.45,36.61,79.94,1,-1,-1,-1
585,390,264.41,318.90,56.39,142.37,1,-1,-1,-1
585,388,259.88,137.11,36.44,74.49,1,-1,-1,-1
585,387,214.51,418.04,58.21,152.29,1,-1,-1,-1
585,380,636.11,301.05,45.10,115.80,1,-1,-1,-1
586,393,651.72,223.46,39.82,109.41,1,-1,-1,-1
586,392,599.93,177.35,36.71,82.38,1,-1,-1,-1
586,390,273.46,318.85,52.51,141.08,1,-1,-1,-1
586,388,253.50,142.59,35.00,74.34,1,-1,-1,-1
586,387,220.84,418.29,59.70,154.52,1,-1,-1,-1
586,380,632.14,302.07,44.41,112.41,1,-1,-1,-1
587,392,602.52,181.64,36.56,85.09,1,-1,-1,-1
587,390,291.58,313.74,51.37,138.07,1,-1,-1,-1
587,388,245.78,144.89,35.39,72.48,1,-1,-1,-1
587,387,230.16,415.76,60.49,156.17,1,-1,-1,-1
587,380,630.15,287.97,45.30,122.93,1,-1,-1,-1
588,392,604.53,185.10,36.48,88.36,1,-1,-1,-1
588,390,299.64,312.51,52.93,137.34,1,-1,-1,-1
588,388,240.88,140.07,35.26,72.10,1,-1,-1,-1
588,387,235.38,414.06,63.79,155.06,1,-1,-1,-1
588,380,633.13,290.44,43.69,121.23,1,-1,-1,-1
589,392,610.82,185.51,36.40,84.50,1,-1,-1,-1
589,390,309.75,313.82,52.05,134.80,1,-1,-1,-1
589,388,234.75,145.00,33.98,72.83,1,-1,-1,-1
589,387,239.45,419.53,65.47,153.49,1,-1,-1,-1
589,380,633.35,291.06,43.38,123.76,1,-1,-1,-1
590,392,616.98,192.51,41.20,102.35,1,-1,-1,-1
590,390,322.61,310.64,50.83,131.33,1,-1,-1,-1
590,388,230.40,145.75,35.10,73.64,1,-1,-1,-1
590,387,248.89,421.71,70.21,146.87,1,-1,-1,-1
590,380,632.96,288.68,44.64,124.88,1,-1,-1,-1
591,392,620.54,193.62,44.54,110.34,1,-1,-1,-1
591,390,336.11,305.36,50.24,132.92,1,-1,-1,-1
591,388,225.03,146.86,33.78,73.84,1,-1,-1,-1
591,387,256.21,424.07,68.76,145.05,1,-1,-1,-1
591,380,634.65,292.53,45.62,123.49,1,-1,-1,-1
592,392,617.03,193.70,44.58,108.88,1,-1,-1,-1
592,390,343.48,306.02,50.87,134.34,1,-1,-1,-1
592,388,219.56,141.93,33.09,72.71,1,-1,-1,-1
592,387,258.77,419.27,65.24,145.74,1,-1,-1,-1
592,380,631.71,294.58,47.10,120.27,1,-1,-1,-1
593,392,629.28,189.88,41.95,101.58,1,-1,-1,-1
593,390,359.42,309.17,53.32,129.03,1,-1,-1,-1
593,388,214.37,140.10,33.23,72.56,1,-1,-1,-1
593,387,258.50,423.97,64.96,147.05,1,-1,-1,-1
593,380,630.86,298.33,49.31,116.39,1,-1,-1,-1
594,392,635.24,189.19,40.62,97.60,1,-1,-1,-1
594,390,368.72,310.49,55.15,129.74,1,-1,-1,-1
594,388,206.12,147.90,34.06,71.72,1,-1,-1,-1
594,387,258.28,428.76,63.72,146.08,1,-1,-1,-1
594,380,631.30,298.16,49.35,116.68,1,-1,-1,-1
595,392,642.20,190.74,39.37,92.88,1,-1,-1,-1
595,390,379.09,308.25,56.35,129.72,1,-1,-1,-1
595,388,205.02,146.99,36.25,73.02,1,-1,-1,-1
595,387,259.23,430.50,62.74,145.49,1,-1,-1,-1
595,380,631.64,298.84,47.77,114.94,1,-1,-1,-1
596,395,592.74,202.75,37.11,97.21,1,-1,-1,-1
596,392,644.10,192.88,38.43,93.20,1,-1,-1,-1
596,390,389.21,303.09,53.99,128.56,1,-1,-1,-1
596,388,202.02,145.26,34.45,74.28,1,-1,-1,-1
596,387,258.09,428.46,59.05,146.40,1,-1,-1,-1
596,380,631.83,299.28,46.36,112.86,1,-1,-1,-1
597,395,587.84,200.90,36.36,91.53,1,-1,-1,-1
597,392,647.70,194.57,39.90,92.05,1,-1,-1,-1
597,390,396.11,303.55,55.87,125.86,1,-1,-1,-1
597,388,199.63,145.09,33.99,73.14,1,-1,-1,-1
